time_seconds,total_vibration,rms_x,rms_y,rms_z
11.3,0.424949,0.121372,0.267543,0.307036
11.31,0.424512,0.122287,0.268714,0.30504
11.32,0.429232,0.123063,0.269802,0.310327
11.33,0.428642,0.124788,0.269268,0.309285
11.34,0.422744,0.122159,0.265123,0.305776
11.35,0.421103,0.12357,0.263352,0.304474
11.36,0.415452,0.11888,0.271652,0.290987
11.37,0.415985,0.118936,0.275986,0.287628
11.38,0.415806,0.116833,0.276547,0.287692
11.39,0.413238,0.116199,0.272866,0.287762
11.4,0.40673,0.111656,0.272391,0.280651
11.41,0.407615,0.112337,0.270176,0.283787
11.42,0.399736,0.109791,0.270886,0.272682
11.43,0.39876,0.111171,0.271581,0.269989
11.44,0.400365,0.113229,0.271899,0.271186
11.45,0.398284,0.113047,0.269037,0.271053
11.46,0.401877,0.11362,0.273537,0.271612
11.47,0.404979,0.112416,0.278247,0.271936
11.48,0.402729,0.111807,0.275265,0.271881
11.49,0.391038,0.112483,0.274804,0.254443
11.5,0.38759,0.109367,0.27511,0.250159
11.51,0.391286,0.11083,0.269858,0.260765
11.52,0.388949,0.111207,0.265346,0.261735
11.53,0.393597,0.113047,0.266851,0.266325
11.54,0.394289,0.111281,0.261632,0.273183
11.55,0.39115,0.110393,0.260969,0.269642
11.56,0.386119,0.113398,0.260292,0.26168
11.57,0.38523,0.113438,0.259721,0.26092
11.58,0.389874,0.113082,0.270208,0.257298
11.59,0.394365,0.113138,0.270205,0.264031
11.6,0.392238,0.112841,0.263907,0.26734
11.61,0.397033,0.114223,0.267322,0.27042
11.62,0.399279,0.116413,0.262925,0.277024
11.63,0.40295,0.118847,0.262582,0.281593
11.64,0.400767,0.118993,0.264558,0.276522
11.65,0.399208,0.116442,0.269879,0.270136
11.66,0.399979,0.116079,0.272416,0.268884
11.67,0.396837,0.11676,0.266124,0.270231
11.68,0.405612,0.111338,0.26711,0.284213
11.69,0.410207,0.112515,0.274518,0.283283
11.7,0.410324,0.114463,0.271988,0.285108
11.71,0.40876,0.117218,0.268384,0.285158
11.72,0.405013,0.113026,0.268524,0.281346
