time_seconds,total_vibration,rms_x,rms_y,rms_z
13.701,0.785378,0.174016,0.399849,0.65319
13.711,0.807483,0.172855,0.400214,0.67969
13.721,0.823174,0.175258,0.415149,0.688877
13.731,0.835946,0.175201,0.425896,0.697655
13.741,0.84598,0.173863,0.425976,0.709928
13.751,0.854199,0.171555,0.429515,0.718152
13.761,0.858725,0.174625,0.435772,0.719039
13.771,0.858295,0.174562,0.439539,0.716243
13.781,0.849646,0.171045,0.438851,0.707143
13.791,0.846819,0.173032,0.441316,0.701713
13.801,0.850523,0.177258,0.441443,0.705051
13.811,0.846015,0.175345,0.442731,0.699274
13.821,0.843764,0.173221,0.442687,0.697109
13.831,0.842842,0.178049,0.429335,0.703102
13.841,0.845905,0.177608,0.433903,0.704087
13.851,0.857549,0.180776,0.434366,0.716963
13.861,0.845818,0.174545,0.434218,0.704555
13.871,0.833632,0.175883,0.432912,0.690358
13.881,0.831258,0.176152,0.42968,0.689445
13.891,0.82835,0.176071,0.429233,0.686237
13.901,0.830783,0.179374,0.426736,0.68987
13.911,0.831508,0.177188,0.425131,0.692296
13.921,0.826725,0.176833,0.425491,0.686413
13.931,0.810832,0.174728,0.425162,0.667949
13.941,0.802186,0.171403,0.416026,0.664113
13.951,0.810748,0.171045,0.420733,0.671595
13.961,0.804229,0.167829,0.414128,0.668667
13.971,0.805842,0.168978,0.414888,0.669848
13.981,0.794862,0.159884,0.406769,0.663914
13.991,0.795304,0.165204,0.410771,0.660669
14.001,0.784049,0.164145,0.410354,0.647609
14.011,0.779641,0.158134,0.426056,0.633491
14.021,0.772093,0.156681,0.419205,0.629163
14.031,0.781556,0.163306,0.421352,0.63767
14.041,0.779778,0.174512,0.424978,0.630074
14.051,0.774584,0.17297,0.421813,0.626207
14.061,0.769594,0.171988,0.417163,0.623434
14.071,0.753089,0.170141,0.422064,0.600048
14.081,0.747567,0.173654,0.42637,0.58899
14.091,0.740514,0.175687,0.413092,0.588939
14.101,0.730803,0.176332,0.39205,0.590997
14.111,0.725869,0.175449,0.39531,0.582952
14.121,0.727994,0.173816,0.402476,0.581185
14.131,0.750202,0.177206,0.399292,0.60989
14.141,0.757774,0.180445,0.398339,0.618859
14.151,0.763823,0.183053,0.408616,0.61883
14.161,0.764966,0.183242,0.408349,0.62036
14.171,0.760086,0.184615,0.399816,0.619512
14.181,0.765865,0.184642,0.399495,0.626786
14.191,0.768111,0.185685,0.392525,0.633592
14.201,0.753381,0.185628,0.393498,0.615048
14.211,0.73073,0.184836,0.396343,0.585418
14.221,0.720867,0.180153,0.386113,0.581473
14.231,0.709168,0.181752,0.376759,0.572658
14.241,0.696172,0.182107,0.380006,0.554155
14.251,0.685836,0.18179,0.380028,0.541203
14.261,0.679039,0.178006,0.368435,0.541907
14.271,0.687081,0.180973,0.362238,0.555079
14.281,0.686713,0.181726,0.35863,0.556718
14.291,0.691622,0.179615,0.36218,0.561164
14.301,0.697854,0.176274,0.370128,0.564742
14.311,0.709948,0.175194,0.369347,0.580445
14.321,0.708974,0.176667,0.369188,0.578907
14.331,0.702159,0.173389,0.369103,0.571599
14.341,0.697443,0.174981,0.3612,0.570388
14.351,0.673972,0.1717,0.356679,0.545471
14.361,0.67891,0.172332,0.356578,0.551428
14.371,0.689601,0.177033,0.357081,0.562763
14.381,0.695362,0.177879,0.360906,0.567127
14.391,0.702674,0.178523,0.362264,0.575018
14.401,0.70555,0.185753,0.364089,0.575096
14.411,0.707679,0.190505,0.37139,0.571477
14.421,0.702869,0.1902,0.362296,0.571481
14.431,0.702479,0.190251,0.362765,0.570687
14.441,0.70224,0.190226,0.363277,0.570074
14.451,0.704126,0.19047,0.351691,0.579506
14.461,0.716946,0.191736,0.351504,0.594722
14.471,0.728331,0.190265,0.370817,0.597295
14.481,0.751661,0.190269,0.388791,0.61452
14.491,0.761351,0.186318,0.385441,0.629585
14.501,0.75335,0.18928,0.385985,0.618647
14.511,0.745253,0.188779,0.370324,0.618567
14.521,0.752007,0.188699,0.36559,0.629485
14.531,0.749901,0.18893,0.370516,0.623999
14.541,0.74186,0.181806,0.366332,0.618953
14.551,0.740694,0.18335,0.366545,0.616973
14.561,0.741733,0.184925,0.366797,0.6176
14.571,0.735556,0.18556,0.358579,0.614842
14.581,0.735453,0.181521,0.351052,0.620245
14.591,0.734785,0.180966,0.350214,0.620089
14.601,0.735963,0.180364,0.35506,0.618904
14.611,0.751466,0.182138,0.35907,0.634504
14.621,0.771397,0.183544,0.350805,0.662043
14.631,0.757739,0.181052,0.352013,0.646124
14.641,0.747657,0.178026,0.350426,0.636003
14.651,0.742136,0.175965,0.333129,0.639396
14.661,0.755166,0.178442,0.334631,0.653037
14.671,0.762864,0.178343,0.342012,0.658167
14.681,0.763888,0.178789,0.343637,0.658387
14.691,0.769093,0.178565,0.341896,0.665376
14.701,0.774405,0.182228,0.341088,0.670936
14.711,0.770742,0.182258,0.337762,0.668387
14.721,0.762478,0.181577,0.331196,0.662353
14.731,0.769625,0.18163,0.32771,0.672264
14.741,0.770995,0.181385,0.328129,0.673695
14.751,0.771541,0.181431,0.325677,0.675495
14.761,0.780697,0.187371,0.323511,0.685362
14.771,0.78138,0.187274,0.330377,0.682886
