time_seconds,total_vibration,rms_x,rms_y,rms_z
15.58,4.226127,2.406722,2.506382,2.405387
15.59,4.205727,2.359148,2.47403,2.449844
15.6,4.191128,2.389887,2.480494,2.387705
15.61,4.159236,2.33777,2.523259,2.338211
15.62,4.138016,2.320909,2.4737,2.370098
15.63,4.159842,2.343271,2.462763,2.397533
15.64,4.191431,2.386087,2.534035,2.335242
15.65,4.183683,2.355608,2.557538,2.326653
15.661,4.141178,2.34968,2.526797,2.289902
15.67,4.136264,2.370063,2.529494,2.256799
15.68,4.111494,2.342191,2.518779,2.252616
15.69,4.128418,2.347129,2.534489,2.260793
15.7,4.188548,2.372979,2.567656,2.306522
15.71,4.162189,2.361658,2.569971,2.267518
15.72,4.144114,2.404493,2.574465,2.18271
15.73,4.182002,2.428131,2.613657,2.182227
15.74,4.186885,2.439457,2.629677,2.159598
15.75,4.175051,2.419984,2.629175,2.159206
15.76,4.087287,2.375268,2.534928,2.153638
15.77,4.053598,2.403582,2.469386,2.134614
15.78,4.108243,2.468657,2.507249,2.120635
15.79,4.15562,2.460644,2.579355,2.135728
15.8,4.114155,2.419431,2.562808,2.122415
15.81,4.108586,2.418059,2.546321,2.133008
15.82,4.131385,2.433451,2.560058,2.143073
15.83,4.14033,2.415293,2.581245,2.155426
15.84,4.171562,2.421094,2.615569,2.167725
15.85,4.184423,2.425624,2.628341,2.171997
15.86,4.171558,2.417602,2.634621,2.148457
15.87,4.129424,2.3811,2.604869,2.144101
15.88,4.116279,2.356041,2.617027,2.131664
15.89,4.183337,2.372404,2.676756,2.169559
15.9,4.164877,2.350968,2.698105,2.130582
15.91,4.072205,2.297774,2.696577,2.007874
15.92,4.084717,2.308244,2.704921,2.010055
15.93,4.127169,2.322701,2.772398,1.988063
15.94,4.087493,2.285964,2.79897,1.909905
15.95,4.090913,2.278427,2.794326,1.932894
15.96,4.028561,2.279515,2.736184,1.883192
15.97,4.037244,2.262617,2.754108,1.895994
15.98,3.982343,2.252132,2.68502,1.891462
15.99,3.966272,2.270637,2.63637,1.903963
16.0,3.975185,2.272781,2.639254,1.915961
16.01,3.955455,2.25974,2.636895,1.89367
16.02,3.916245,2.242742,2.625148,1.848157
16.03,3.917408,2.247554,2.624455,1.845759
16.04,3.905303,2.269105,2.624811,1.792464
16.05,3.903569,2.262101,2.653724,1.754565
16.06,3.848816,2.201389,2.621931,1.75862
16.07,3.800268,2.178977,2.585955,1.734051
16.08,3.818427,2.211894,2.610517,1.695025
16.09,3.820453,2.215134,2.645093,1.640891
16.1,3.780727,2.207074,2.629246,1.584231
16.11,3.766006,2.198641,2.581616,1.638304
16.12,3.762225,2.238038,2.572929,1.5892
16.131,3.770776,2.233024,2.615056,1.547203
16.14,3.766148,2.191683,2.60933,1.603682
16.15,3.755097,2.18465,2.581305,1.632459
16.16,3.746469,2.175955,2.581196,1.6244
16.17,3.734079,2.159944,2.586043,1.609463
16.18,3.764998,2.167011,2.625923,1.607421
16.19,3.818511,2.163219,2.688943,1.634349
16.2,3.768789,2.147879,2.669378,1.569971
16.21,3.771509,2.144103,2.676462,1.569604
16.22,3.7792,2.073034,2.680916,1.672593
16.23,3.715653,2.055528,2.593495,1.689576
16.24,3.687036,2.07178,2.547022,1.677689
16.25,3.706078,2.085187,2.563119,1.67852
16.26,3.7558,2.101431,2.593997,1.720813
16.27,3.798629,2.069252,2.610883,1.825121
16.28,3.745031,1.979412,2.581005,1.856234
16.29,3.667101,1.963609,2.501924,1.825445
16.3,3.709148,1.976389,2.53967,1.844381
16.31,3.782192,2.003143,2.594838,1.886586
16.32,3.761173,1.996017,2.586588,1.863305
16.33,3.710537,1.984736,2.543709,1.832609
16.34,3.682647,1.955757,2.5001,1.867192
16.35,3.651157,1.947698,2.470404,1.853246
16.36,3.658327,1.971514,2.464192,1.850473
16.37,3.67583,1.978412,2.470176,1.869718
16.38,3.708861,1.976281,2.468582,1.938058
16.39,3.661056,1.983885,2.411096,1.911583
16.4,3.698338,1.984551,2.405447,1.988236
16.41,3.71523,1.989135,2.405773,2.01458
16.42,3.693264,1.974418,2.385056,2.013302
16.43,3.643959,1.962276,2.31784,2.013835
16.44,3.683364,1.997542,2.34816,2.015723
16.45,3.695982,2.006484,2.353297,2.023931
16.46,3.702606,2.008312,2.356222,2.030811
16.47,3.664991,1.972236,2.333109,2.02461
16.48,3.626881,1.932227,2.301717,2.030482
16.49,3.624289,1.947089,2.27928,2.036958
16.5,3.746872,1.999167,2.312955,2.166246
16.51,3.85277,2.013542,2.333284,2.311983
16.52,3.941177,2.01601,2.3719,2.417161
16.53,3.943374,2.004037,2.364776,2.437596
16.54,3.916139,1.981001,2.331117,2.444929
16.55,3.921755,1.974102,2.329971,2.460553
16.56,3.927444,1.974102,2.331914,2.467775
16.57,3.922106,1.957916,2.336575,2.467772
16.58,3.927008,1.948938,2.352913,2.467151
16.59,3.988849,1.953782,2.367642,2.547141
16.6,4.034121,1.937726,2.43526,2.566878
16.61,4.084286,1.959339,2.496117,2.571339
16.62,4.131874,1.924611,2.521348,2.647841
16.63,4.160507,1.894483,2.517345,2.717301
16.64,4.125783,1.889959,2.498488,2.684715
16.65,4.141273,1.90169,2.537756,2.663366
16.66,4.150285,1.913168,2.541335,2.665759
16.67,4.213685,1.908321,2.553312,2.755731
16.68,4.340971,1.881346,2.532912,2.98143
16.69,4.445936,1.860415,2.460045,3.20209
16.7,4.569747,1.843843,2.43511,3.398981
16.71,4.619935,1.837362,2.427919,3.474637
16.72,4.584575,1.834875,2.398136,3.44971
16.73,4.582107,1.809347,2.424648,3.441374
16.74,4.597111,1.781386,2.474486,3.440496
16.75,4.5807,1.765724,2.456146,3.439823
16.76,4.584849,1.768966,2.441398,3.454153
16.77,4.58869,1.792274,2.505588,3.400862
16.78,4.574957,1.790011,2.505331,3.383697
16.79,4.600687,1.762057,2.54046,3.406984
16.8,4.558519,1.725301,2.503803,3.396234
16.81,4.516519,1.736853,2.457007,3.368294
16.82,4.555815,1.749401,2.48649,3.392995
16.83,4.588954,1.737098,2.499664,3.434045
16.84,4.596491,1.738645,2.52106,3.427697
16.85,4.633963,1.732761,2.548862,3.460413
16.86,4.68596,1.704503,2.578636,3.521863
16.87,4.682287,1.6749,2.602484,3.513631
16.88,4.656693,1.640955,2.628193,3.4763
16.89,4.637485,1.605311,2.630666,3.465377
16.9,4.594118,1.605015,2.612179,3.421457
16.91,4.589793,1.608674,2.618163,3.409338
16.92,4.602111,1.609184,2.62688,3.418985
16.93,4.584587,1.598576,2.609778,3.41351
16.94,4.542038,1.552848,2.541812,3.428988
16.95,4.578856,1.585721,2.510426,3.485566
16.96,4.640974,1.624435,2.508736,3.550505
16.97,4.678182,1.68825,2.520879,3.56095
16.98,4.756182,1.672903,2.56105,3.641935
16.99,4.764287,1.636766,2.555211,3.672917
17.0,4.698078,1.568095,2.57902,3.600232
17.01,4.647383,1.59898,2.59713,3.506615
17.02,4.579171,1.574376,2.58642,3.435196
17.03,4.585401,1.563364,2.569024,3.46149
17.04,4.564846,1.588374,2.54518,3.440486
17.05,4.543672,1.591208,2.518701,3.430621
17.06,4.595861,1.594778,2.5761,3.455767
17.07,4.632943,1.592283,2.60428,3.485186
17.08,4.626206,1.560513,2.58236,3.50685
17.09,4.538364,1.523285,2.53328,3.443667
17.1,4.482676,1.499099,2.468524,3.428334
17.11,4.423,1.466634,2.412054,3.404984
17.12,4.359169,1.465455,2.373178,3.350047
17.13,4.392362,1.479383,2.342411,3.408427
17.14,4.466262,1.472589,2.317821,3.522311
17.15,4.45572,1.443953,2.291304,3.538131
17.16,4.485831,1.440034,2.296042,3.574516
17.17,4.468345,1.423084,2.276498,3.571904
17.18,4.326823,1.415915,2.248724,3.414648
17.19,4.132303,1.434503,2.232879,3.167393
17.2,3.983469,1.430822,2.237443,2.968943
17.21,3.930932,1.444926,2.235743,2.892381
17.22,3.967917,1.445494,2.235682,2.942216
17.23,3.973969,1.477107,2.199818,2.961653
17.24,3.972145,1.476697,2.152767,2.99381
17.25,4.018532,1.456976,2.151957,3.065111
17.26,4.018145,1.441049,2.138172,3.081734
17.27,4.012456,1.454816,2.050892,3.126845
17.28,4.086344,1.481206,2.036753,3.218054
17.29,4.153517,1.486741,2.052161,3.290887
17.3,4.179653,1.516576,2.055837,3.308025
17.31,4.227187,1.490883,2.042965,3.387134
17.32,4.217488,1.472581,2.005194,3.40557
17.33,4.217693,1.468581,2.04518,3.383702
17.34,4.227711,1.470067,2.042605,3.397088
17.35,4.197542,1.486167,2.02575,3.362588
17.36,4.162899,1.502574,1.994174,3.330957
17.37,4.192526,1.528626,1.959112,3.376752
17.38,4.223972,1.541189,1.902978,3.441707
17.39,4.274689,1.579334,1.896269,3.490392
17.4,4.347288,1.598133,1.898461,3.569416
17.41,4.378101,1.650485,1.894243,3.585458
17.42,4.380012,1.649658,1.895029,3.587757
17.43,4.406273,1.632231,1.894566,3.627903
17.44,4.386916,1.627281,1.894568,3.606605
17.45,4.323591,1.589368,1.895373,3.546112
17.46,4.334335,1.544961,1.896799,3.577947
17.47,4.388756,1.487991,1.896367,3.667541
17.48,4.310845,1.506188,1.847959,3.591634
17.49,4.279724,1.489072,1.81444,3.578619
17.5,4.276888,1.495829,1.74442,3.607113
17.51,4.238559,1.455558,1.687132,3.605595
17.52,4.227768,1.461005,1.649475,3.608147
17.53,4.282545,1.460807,1.649235,3.672364
17.54,4.345034,1.441557,1.679358,3.739116
17.55,4.362201,1.461694,1.679095,3.751385
17.56,4.363005,1.474124,1.58691,3.787411
17.57,4.403658,1.487692,1.514309,3.858218
17.58,4.405604,1.489141,1.466079,3.878456
17.59,4.427095,1.496182,1.508257,3.884041
17.6,4.448218,1.508893,1.548561,3.887395
17.61,4.446074,1.516578,1.536859,3.886597
17.62,4.452441,1.524901,1.533039,3.892133
17.63,4.407328,1.524806,1.502359,3.852587
17.64,4.363666,1.62133,1.502902,3.762201
17.65,4.414218,1.632705,1.496516,3.818381
17.66,4.438662,1.624953,1.515234,3.842566
17.67,4.411125,1.627532,1.561672,3.790824
17.68,4.429461,1.626752,1.623207,3.786687
17.69,4.422492,1.608424,1.62671,3.784868
17.7,4.443487,1.616447,1.617527,3.809893
17.71,4.443777,1.636653,1.630929,3.795865
17.72,4.470038,1.650611,1.691207,3.794277
17.73,4.484527,1.613736,1.748974,3.801043
17.74,4.498572,1.62375,1.781588,3.798227
17.75,4.469207,1.619775,1.797184,3.757694
17.76,4.439991,1.619862,1.832131,3.705787
17.77,4.401297,1.559591,1.831724,3.685632
17.78,4.340093,1.561539,1.833205,3.610729
17.79,4.256427,1.557147,1.805776,3.525852
17.8,4.226191,1.538546,1.769839,3.515855
17.81,4.190039,1.523446,1.783808,3.471825
17.82,4.177218,1.512268,1.840702,3.431327
17.83,4.139357,1.510593,1.800441,3.407462
17.84,4.124551,1.52499,1.775005,3.396422
17.85,4.146363,1.521941,1.841489,3.388944
17.86,4.129128,1.496606,1.851541,3.373672
17.87,4.108008,1.482471,1.863976,3.347178
17.88,4.082518,1.46832,1.924981,3.287162
17.89,4.028854,1.440422,1.940875,3.22333
17.9,3.96581,1.39643,1.940031,3.164476
17.91,3.963634,1.340316,1.966497,3.169674
17.92,3.989254,1.35234,1.974379,3.191732
17.93,3.987493,1.367686,1.991807,3.172104
17.94,3.993553,1.358105,2.009734,3.172536
17.95,4.015385,1.344439,2.037856,3.187937
17.96,3.913508,1.34267,2.045238,3.054469
17.97,3.827258,1.329868,2.026887,2.961602
17.98,3.843319,1.324709,2.039399,2.976088
17.99,3.831457,1.312435,2.063022,2.949833
18.0,3.803305,1.310457,2.074812,2.905682
18.01,3.829707,1.295788,2.106385,2.924164
18.02,3.826233,1.270688,2.106515,2.930529
18.03,3.747416,1.274353,2.13131,2.806541
18.04,3.701241,1.251822,2.160163,2.732366
18.05,3.678358,1.249025,2.166939,2.697152
18.06,3.630156,1.221903,2.177607,2.634959
18.07,3.502911,1.19298,2.168233,2.479103
18.08,3.468023,1.194442,2.16285,2.433634
18.09,3.497873,1.196178,2.17123,2.467799
18.1,3.499511,1.174328,2.148375,2.500403
18.11,3.506967,1.18683,2.159644,2.495234
18.12,3.581329,1.180201,2.212083,2.55729
18.131,3.582737,1.149316,2.296317,2.4984
18.14,3.520993,1.026984,2.29778,2.462295
18.15,3.463327,1.007493,2.257371,2.425669
18.16,3.425213,1.026854,2.251786,2.367935
18.17,3.477377,1.033452,2.24284,2.448223
18.18,3.451284,1.033816,2.228442,2.424176
18.19,3.495451,1.036452,2.29497,2.424265
18.2,3.546907,1.017256,2.340366,2.463418
18.21,3.552622,0.962182,2.325717,2.507263
18.22,3.511978,0.942565,2.342615,2.440843
18.23,3.48358,0.954045,2.33031,2.407235
18.24,3.450449,0.956903,2.307526,2.380181
18.25,3.492465,0.953725,2.296284,2.452509
18.26,3.501641,0.948729,2.254411,2.5058
18.27,3.524504,0.98241,2.276402,2.504994
18.28,3.528428,0.97506,2.303261,2.488785
18.29,3.529114,0.997063,2.290188,2.4931
18.3,3.567826,0.993941,2.296828,2.542841
18.31,3.550201,0.968266,2.283207,2.540345
18.32,3.534704,0.986179,2.248489,2.542809
18.33,3.542024,1.001401,2.260377,2.536498
18.34,3.520606,0.975094,2.273631,2.504888
18.35,3.499559,0.968252,2.216957,2.528735
18.36,3.515776,0.97304,2.21165,2.553913
18.37,3.523403,0.966616,2.199388,2.577346
18.38,3.533386,0.998148,2.149956,2.620345
18.39,3.547305,1.032643,2.154141,2.622345
18.4,3.53142,1.064146,2.160695,2.582619
18.41,3.507132,1.078105,2.150227,2.552291
18.42,3.47251,1.037073,2.144556,2.526596
18.43,3.48784,1.043632,2.132432,2.555112
18.44,3.47784,1.055085,2.115317,2.551
18.45,3.499739,1.056079,2.109264,2.58532
18.46,3.522631,1.055721,2.113573,2.61289
18.47,3.508439,1.046872,2.130419,2.583509
18.48,3.532737,1.02167,2.214722,2.555666
18.49,3.564905,1.018182,2.264541,2.558067
18.5,3.614716,1.019048,2.242309,2.645706
18.51,3.625746,1.02356,2.224489,2.67395
18.52,3.690378,1.055099,2.237466,2.738503
18.53,3.676669,1.092932,2.209715,2.727738
18.54,3.652275,1.109785,2.163643,2.725094
18.55,3.663486,1.111299,2.160933,2.741626
18.56,3.684864,1.113925,2.153257,2.775046
18.57,3.745473,1.114506,2.150669,2.856759
18.58,3.78137,1.162711,2.180764,2.862016
18.59,3.775723,1.209953,2.164403,2.84736
18.6,3.815918,1.204429,2.257244,2.831153
18.61,3.829719,1.185854,2.304902,2.819206
18.62,3.845397,1.181492,2.256386,2.880951
18.63,3.812551,1.183936,2.200229,2.879728
18.64,3.803048,1.18755,2.194961,2.869676
18.65,3.941874,1.188611,2.194464,3.051213
18.66,3.877706,1.172174,2.174086,2.989308
18.67,3.838066,1.17066,2.183019,2.931678
18.68,3.840842,1.174674,2.147933,2.959492
18.69,3.800332,1.173906,2.075283,2.959336
18.7,3.797511,1.184405,2.05965,2.96245
18.71,3.790105,1.2095,2.085882,2.924226
18.72,3.755188,1.202755,2.023319,2.925918
18.73,3.802081,1.200803,2.00036,3.002074
18.74,3.817127,1.206423,2.026128,3.001634
18.75,3.747455,1.20737,2.031379,2.908467
18.76,3.806304,1.209416,2.048911,2.971065
18.77,3.777448,1.208405,2.041959,2.939264
18.78,3.764111,1.196349,2.016688,2.944528
18.79,3.851522,1.169184,2.013576,3.06802
18.8,3.791259,1.176401,2.014851,2.988327
18.81,3.783985,1.183784,2.031052,2.965135
18.82,3.813824,1.168372,2.017618,3.018176
18.83,3.805706,1.157306,1.999051,3.024538
18.84,3.787482,1.163394,1.996828,3.000702
18.85,3.791903,1.176708,1.992004,3.004298
18.86,3.787549,1.177392,1.999645,2.993441
18.87,3.700286,1.181182,2.010355,2.873221
18.88,3.732682,1.14986,2.00599,2.930315
18.89,3.730526,1.132672,2.013555,2.929074
18.9,3.739899,1.100897,2.036659,2.937158
18.91,3.776371,1.093323,2.015369,3.000651
18.92,3.708466,1.096838,2.023262,2.907934
18.93,3.709471,1.089491,2.033144,2.905083
18.94,3.711365,1.088547,2.033273,2.907765
18.95,3.69975,1.091988,2.021792,2.899667
18.96,3.663641,1.106324,2.025434,2.845335
18.97,3.69248,1.115397,2.011421,2.888682
18.98,3.651263,1.115588,1.915279,2.901533
18.99,3.582969,1.127494,1.866533,2.84297
19.0,3.586058,1.165096,1.885169,2.819308
19.01,3.518586,1.180861,1.874603,2.733474
19.02,3.499917,1.170608,1.88457,2.706933
19.03,3.624736,1.144294,1.887483,2.875189
19.04,3.606128,1.115106,1.892776,2.859737
19.05,3.634315,1.112463,1.930944,2.870911
19.06,3.576405,1.139631,1.948403,2.774102
19.07,3.602921,1.239991,1.964501,2.753942
19.08,3.577151,1.249713,1.940908,2.732599
19.09,3.556427,1.212448,1.941786,2.721693
19.1,3.581466,1.214929,1.825562,2.831637
19.11,3.581007,1.214271,1.754974,2.875626
19.12,3.668867,1.237187,1.769823,2.966089
19.131,3.68579,1.294941,1.740497,2.97974
19.14,3.67725,1.352186,1.722458,2.954133
19.15,3.592185,1.364168,1.771052,2.8118
19.16,3.655545,1.444111,1.856728,2.798234
19.17,3.772402,1.450658,1.882945,2.929356
19.18,3.792962,1.448285,1.887035,2.954341
19.19,3.849539,1.471533,1.890549,3.013199
19.2,3.848901,1.490094,1.855369,3.025106
19.21,3.852158,1.490564,1.826055,3.046779
19.22,3.868795,1.500336,1.851648,3.047616
19.23,3.896475,1.495185,1.951626,3.022929
19.24,3.931776,1.48971,2.02507,3.023032
19.25,3.971099,1.496987,2.106184,3.015402
19.26,4.002521,1.499631,2.128939,3.039556
19.27,4.000976,1.485003,2.110949,3.057199
19.28,3.994561,1.47722,2.097024,3.06216
19.29,3.96085,1.490841,2.099001,3.00997
19.3,4.012459,1.500927,2.092902,3.076818
19.31,4.061953,1.499908,2.119246,3.123865
19.32,4.100072,1.509198,2.257996,3.071541
19.33,4.16026,1.540978,2.351957,3.066179
19.34,4.188411,1.583833,2.370716,3.068218
19.35,4.198845,1.586245,2.399253,3.059037
19.36,4.250933,1.591074,2.393468,3.132128
19.37,4.314709,1.582097,2.380045,3.232503
19.38,4.31732,1.588928,2.413061,3.208067
19.39,4.369692,1.60071,2.471137,3.228842
19.4,4.391694,1.625399,2.467309,3.249222
19.41,4.373143,1.698558,2.480789,3.175684
19.42,4.423953,1.72962,2.491587,3.220522
19.43,4.443393,1.714064,2.501738,3.24762
19.44,4.4337,1.714599,2.5025,3.233472
19.45,4.505569,1.737061,2.496899,3.323894
19.46,4.543428,1.742561,2.48183,3.383303
19.47,4.526958,1.760163,2.503587,3.33575
19.48,4.558364,1.770143,2.534574,3.349808
19.49,4.557779,1.750056,2.550525,3.347459
19.5,4.566294,1.730117,2.566254,3.357391
19.51,4.59468,1.721131,2.561286,3.404204
19.52,4.616644,1.709637,2.555936,3.443506
19.53,4.544208,1.719685,2.55993,3.337554
19.54,4.581303,1.776082,2.582976,3.340974
19.55,4.599856,1.823171,2.578481,3.344572
19.56,4.620315,1.807068,2.595197,3.368497
19.57,4.611079,1.744162,2.587146,3.395088
19.58,4.630957,1.708057,2.57724,3.447627
19.59,4.628127,1.703863,2.567426,3.453221
